Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-14 00:00:00-04:00,2562.0,2609.10009765625,2514.550048828125,2594.449951171875,80691,0.0,0.0,0.0,0.013259110006590413,0.9466894984389272,2578.5249877929687,2816.299199956992,2340.750775628945,2617.675048828125,2530.925048828125,2574.300048828125,2638.824951171875,2430.14990234375
2018-08-16 00:00:00-04:00,2599.0,2606.550048828125,2515.0,2535.949951171875,248675,0.0,0.0,0.0,-0.022548132012944144,0.9253434186528584,2588.5074829101563,2799.7823274600296,2377.232638360283,2611.2750244140625,2530.925048828125,2571.1000366210938,2638.824951171875,2370.949951171875
2018-08-17 00:00:00-04:00,2556.25,2717.449951171875,2554.39990234375,2701.949951171875,269266,0.0,0.0,0.0,0.0654587050991644,0.9859152006099084,2607.36748046875,2785.5100700159114,2429.224890921588,2616.0,2530.925048828125,2573.4625244140625,2638.824951171875,2319.949951171875
2018-08-20 00:00:00-04:00,2715.0,2740.0,2690.14990234375,2711.25,76677,0.0,0.0,0.0,0.003441976719106732,0.9893086977774211,2624.9249755859373,2767.4313461512934,2482.4186050205813,2627.2750244140625,2530.925048828125,2579.1000366210938,2638.824951171875,2316.89990234375
2018-08-21 00:00:00-04:00,2716.550048828125,2788.0,2711.300048828125,2726.60009765625,193262,0.0,0.0,0.0,0.005661631224066488,0.9949097987909984,2641.439978027344,2745.0113434916834,2537.8686125630043,2651.2750244140625,2535.425048828125,2593.3500366210938,2638.824951171875,2252.64990234375
2018-08-23 00:00:00-04:00,2730.050048828125,2747.0,2695.5,2730.449951171875,123363,0.0,0.0,0.0,0.0014119611889304995,0.996314572813378,2648.8124755859376,2755.6703753847246,2541.9545757871506,2651.2750244140625,2544.125,2597.7000122070312,2625.5250244140625,2159.300048828125
2018-08-24 00:00:00-04:00,2729.75,2759.550048828125,2700.050048828125,2728.64990234375,111894,0.0,0.0,0.0,-0.000659249889327751,0.9956577525415151,2656.3174682617187,2763.468915266316,2549.1660212571214,2651.2750244140625,2544.125,2597.7000122070312,2591.7249755859375,2119.89990234375
2018-08-27 00:00:00-04:00,2750.0,2755.0,2731.0,2745.199951171875,42149,0.0,0.0,0.0,0.00606528848347665,1.0016967040414895,2663.482470703125,2774.263397793573,2552.7015436126767,2651.2750244140625,2544.125,2597.7000122070312,2570.2750244140625,2091.949951171875
2018-08-28 00:00:00-04:00,2751.64990234375,2751.699951171875,2700.0,2714.0,73577,0.0,0.0,0.0,-0.011365274561714989,0.990312145972493,2663.5974731445312,2774.585204960315,2552.6097413287475,2651.2750244140625,2557.175048828125,2604.2250366210938,2564.375,2076.550048828125
2018-08-29 00:00:00-04:00,2713.0,2723.35009765625,2612.199951171875,2619.39990234375,225817,0.0,0.0,0.0,-0.0348563366456337,0.9557934924282158,2663.5399658203123,2774.619000057226,2552.4609315833986,2651.5,2570.050048828125,2610.7750244140625,2546.125,2132.199951171875
2018-08-30 00:00:00-04:00,2620.0,2663.89990234375,2611.550048828125,2652.050048828125,67610,0.0,0.0,0.0,0.012464742957026376,0.967707212631332,2663.8624633789063,2774.766708253326,2552.9582185044865,2671.199951171875,2601.0,2636.0999755859375,2521.8499755859375,2051.35009765625
2018-08-31 00:00:00-04:00,2651.10009765625,2664.60009765625,2601.25,2623.5,156583,0.0,0.0,0.0,-0.010765275278549313,0.957289578098318,2661.882458496094,2774.190843275548,2549.5740737166398,2694.625,2651.2750244140625,2672.9500122070312,2509.3499755859375,2105.300048828125
2018-09-04 00:00:00-04:00,2588.64990234375,2589.0,2497.14990234375,2526.699951171875,95106,0.0,0.0,0.0,-0.0368972932449495,0.9219681838148904,2655.1349609375,2782.114986782525,2528.154935092475,2642.574951171875,2642.574951171875,2642.574951171875,2509.3499755859375,2083.949951171875
2018-09-05 00:00:00-04:00,2546.39990234375,2577.0,2456.85009765625,2557.39990234375,76695,0.0,0.0,0.0,0.012150216394960722,0.9331702967575103,2649.132458496094,2782.582410006289,2515.6825069858987,2608.2000732421875,2622.425048828125,2615.3125610351562,2500.7999267578125,2089.5
2018-09-06 00:00:00-04:00,2583.199951171875,2625.0,2507.550048828125,2534.64990234375,80398,0.0,0.0,0.0,-0.00889575383933916,0.9248690435073724,2643.7199584960936,2786.312100801684,2501.127816190503,2608.2000732421875,2622.425048828125,2615.3125610351562,2491.7750244140625,2058.699951171875
2018-09-07 00:00:00-04:00,2553.64990234375,2572.5,2502.35009765625,2563.35009765625,60695,0.0,0.0,0.0,0.011323139849003017,0.93534146502902,2640.0424682617186,2786.924843094652,2493.1600934287853,2605.925048828125,2622.425048828125,2614.175048828125,2491.7750244140625,2009.75
2018-09-10 00:00:00-04:00,2570.0,2590.25,2550.0,2581.60009765625,46411,0.0,0.0,0.0,0.007119589328311582,0.942000712141768,2636.277478027344,2785.1070255277627,2487.447930526925,2604.2750244140625,2622.425048828125,2613.3500366210938,2491.7750244140625,1994.449951171875
2018-09-11 00:00:00-04:00,2570.0,2590.800048828125,2521.050048828125,2533.449951171875,108511,0.0,0.0,0.0,-0.018651280083266553,0.9244311930209753,2630.09248046875,2785.1579739676918,2475.0269869698086,2590.10009765625,2622.425048828125,2606.2625732421875,2491.7750244140625,2038.449951171875
2018-09-12 00:00:00-04:00,2501.0,2598.64990234375,2479.449951171875,2570.050048828125,53769,0.0,0.0,0.0,0.014446741937538699,0.9377862119055603,2625.557482910156,2782.0854973532914,2469.0294684670207,2560.72509765625,2622.425048828125,2591.5750732421875,2491.7750244140625,2057.550048828125
2018-09-14 00:00:00-04:00,2582.0,2715.0,2582.0,2698.949951171875,147615,0.0,0.0,0.0,0.050154627300945,0.9848205298516487,2632.47998046875,2789.134247086977,2475.825713850523,2585.925048828125,2622.425048828125,2604.175048828125,2491.7750244140625,2114.39990234375
2018-09-17 00:00:00-04:00,2679.0,2679.0,2623.0,2643.85009765625,53621,0.0,0.0,0.0,-0.02041529280367016,0.9647151303756617,2634.949987792969,2790.672831624073,2479.227143961865,2585.925048828125,2622.425048828125,2604.175048828125,2491.7750244140625,2125.949951171875
2018-09-18 00:00:00-04:00,2625.0,2664.550048828125,2557.10009765625,2573.10009765625,61256,0.0,0.0,0.0,-0.026760216119181335,0.9388991449933648,2636.8074951171875,2788.5554723201676,2485.0595179142074,2585.925048828125,2622.425048828125,2604.175048828125,2491.7750244140625,2069.949951171875
2018-09-19 00:00:00-04:00,2570.0,2585.85009765625,2522.0,2544.75,64469,0.0,0.0,0.0,-0.01101787593963921,0.9285544706939945,2628.9474975585936,2782.678097526303,2475.216897590884,2597.2249755859375,2622.425048828125,2609.8250122070312,2491.7750244140625,2111.14990234375
2018-09-21 00:00:00-04:00,2586.0,2586.0,2475.0,2482.39990234375,123444,0.0,0.0,0.0,-0.024501462877001723,0.9058035278010117,2617.504992675781,2778.9866640104765,2456.0233213410856,2595.0,2622.425048828125,2608.7125244140625,2491.7750244140625,2100.699951171875
2018-09-24 00:00:00-04:00,2476.5,2484.0,2400.10009765625,2411.10009765625,53676,0.0,0.0,0.0,-0.02872212676941477,0.879786924047328,2601.7299926757814,2778.584446803882,2424.8755385476807,2557.550048828125,2594.050048828125,2575.800048828125,2491.7750244140625,2132.14990234375
2018-09-25 00:00:00-04:00,2420.0,2440.0,2356.64990234375,2421.64990234375,117617,0.0,0.0,0.0,0.004375515018125942,0.8836364449462478,2586.289990234375,2769.375247507475,2403.2047329612756,2535.824951171875,2572.324951171875,2554.074951171875,2491.7750244140625,2178.39990234375
2018-09-26 00:00:00-04:00,2458.89990234375,2458.89990234375,2417.699951171875,2430.14990234375,53364,0.0,0.0,0.0,0.003510003651548965,0.8867380120946509,2571.364990234375,2754.2614560722673,2388.4685243964827,2535.824951171875,2572.324951171875,2554.074951171875,2478.8499755859375,2183.60009765625
2018-09-27 00:00:00-04:00,2435.25,2485.85009765625,2352.0,2370.949951171875,131235,0.0,0.0,0.0,-0.02436061706102155,0.8651365269485616,2552.652490234375,2737.1692976394993,2368.1356828292505,2533.5,2570.0,2551.75,2478.8499755859375,2171.64990234375
2018-09-28 00:00:00-04:00,2380.0,2420.25,2300.0,2319.949951171875,178806,0.0,0.0,0.0,-0.021510365486539507,0.8465271240581426,2532.949987792969,2728.3003197845283,2337.5996558014094,2489.5,2544.0,2516.75,2478.8499755859375,2186.949951171875
2018-10-01 00:00:00-04:00,2319.0,2337.300048828125,2237.39990234375,2316.89990234375,95474,0.0,0.0,0.0,-0.0013147045808399316,0.8454141909703381,2517.824987792969,2730.3416195227155,2305.308356063222,2450.9749755859375,2512.699951171875,2481.8374633789062,2478.8499755859375,2199.85009765625
2018-10-03 00:00:00-04:00,2317.0,2347.949951171875,2235.5,2252.64990234375,62059,0.0,0.0,0.0,-0.027731021066126127,0.8219699922309377,2497.85498046875,2730.5037611488033,2265.2061997886967,2410.75,2497.5250244140625,2454.1375122070312,2483.3499755859375,2124.050048828125
2018-10-04 00:00:00-04:00,2245.0,2301.949951171875,2115.10009765625,2159.300048828125,145726,0.0,0.0,0.0,-0.04144001845049239,0.7879075405871365,2474.644982910156,2742.8426629020596,2206.4473029182527,2350.550048828125,2437.3250732421875,2393.9375610351562,2483.3499755859375,2126.0
2018-10-05 00:00:00-04:00,2155.0,2180.10009765625,2101.0,2119.89990234375,62305,0.0,0.0,0.0,-0.018246721434456492,0.7735308111779353,2454.30498046875,2762.774567754853,2145.835393182647,2293.425048828125,2428.0,2360.7125244140625,2483.3499755859375,2123.050048828125
2018-10-08 00:00:00-04:00,2130.0,2151.699951171875,2071.300048828125,2091.949951171875,218705,0.0,0.0,0.0,-0.01318456175264393,0.763332146430387,2431.0324829101564,2773.6139524767045,2088.4510133436083,2278.5750732421875,2411.5,2345.0375366210938,2483.3499755859375,2243.449951171875
2018-10-09 00:00:00-04:00,2107.60009765625,2127.949951171875,2020.050048828125,2076.550048828125,114419,0.0,0.0,0.0,-0.007361506108271465,0.7577128721717998,2408.127490234375,2780.2516592613338,2036.0033212074159,2252.9500732421875,2371.7000732421875,2312.3250732421875,2483.3499755859375,2263.699951171875
2018-10-10 00:00:00-04:00,2069.89990234375,2190.0,2051.10009765625,2132.199951171875,57535,0.0,0.0,0.0,0.02679921072702074,0.778018979103708,2386.5699829101563,2770.1315514267976,2003.008414393515,2252.9500732421875,2367.5250244140625,2310.237548828125,2483.3499755859375,2252.800048828125
2018-10-11 00:00:00-04:00,2119.89990234375,2119.89990234375,2032.550048828125,2051.35009765625,59725,0.0,0.0,0.0,-0.037918513913851815,0.7485176556193233,2360.057482910156,2759.190201565932,1960.92476425438,2220.1500244140625,2367.5250244140625,2293.8375244140625,2483.3499755859375,2258.60009765625
2018-10-12 00:00:00-04:00,2067.800048828125,2169.800048828125,2066.10009765625,2105.300048828125,72016,0.0,0.0,0.0,0.026299728765711405,0.7682034669384576,2338.6499877929687,2744.2326423228697,1933.0673332630677,2184.0,2367.5250244140625,2275.7625122070312,2483.3499755859375,2358.699951171875
2018-10-15 00:00:00-04:00,2118.89990234375,2145.0,2062.0,2083.949951171875,51868,0.0,0.0,0.0,-0.010141118681935235,0.7604130244083607,2314.3449829101564,2719.805845425369,1908.8841203949437,2184.0,2367.5250244140625,2275.7625122070312,2483.3499755859375,2380.89990234375
2018-10-16 00:00:00-04:00,2089.89990234375,2198.0,2070.0,2089.5,189253,0.0,0.0,0.0,0.002663235182305712,0.7624381831280486,2283.8724853515623,2659.3152028843647,1908.42976781876,2161.0,2367.5250244140625,2264.2625122070312,2483.3499755859375,2398.14990234375
2018-10-17 00:00:00-04:00,2099.800048828125,2119.0,2052.10009765625,2058.699951171875,53011,0.0,0.0,0.0,-0.014740391877542502,0.7511995455263396,2254.6149780273436,2603.2505940581864,1905.979361996501,2109.0250244140625,2367.5250244140625,2238.2750244140625,2483.3499755859375,2372.89990234375
2018-10-19 00:00:00-04:00,2079.449951171875,2079.449951171875,1982.050048828125,2009.75,60808,0.0,0.0,0.0,-0.02377711776017244,0.7333381854709718,2226.447473144531,2558.0388295929874,1894.8561166960749,2090.0250244140625,2348.5250244140625,2219.2750244140625,2483.3499755859375,
2018-10-22 00:00:00-04:00,2025.0,2066.75,1972.0,1994.449951171875,95247,0.0,0.0,0.0,-0.0076129114706431356,0.7277553467869393,2198.932470703125,2510.8437698393277,1887.0211715669225,2085.0,2343.5,2214.25,2483.3499755859375,
2018-10-23 00:00:00-04:00,1975.25,2095.699951171875,1930.0,2038.449951171875,247007,0.0,0.0,0.0,0.022061220425284134,0.7438105179080851,2176.734973144531,2467.0051818473157,1886.4647644417464,2064.0,2322.5,2193.25,2483.3499755859375,
2018-10-24 00:00:00-04:00,2040.0,2080.0,2001.0,2057.550048828125,92607,0.0,0.0,0.0,0.009369912489276322,0.7507799573694871,2159.057470703125,2432.4794540658663,1885.6354873403839,2064.0,2322.5,2193.25,2483.3499755859375,
2018-10-25 00:00:00-04:00,2030.0,2139.949951171875,1993.699951171875,2114.39990234375,177753,0.0,0.0,0.0,0.027629876390129038,0.7715239147877924,2143.694970703125,2389.1873640526146,1898.2025773536352,2064.0,2304.5,2184.25,2483.3499755859375,
2018-10-26 00:00:00-04:00,2088.10009765625,2145.0,2069.550048828125,2125.949951171875,54468,0.0,0.0,0.0,0.005462565910697492,0.775738415024,2128.484973144531,2335.3755946631513,1921.5943516259108,2064.0,2297.2750244140625,2180.6375122070312,2483.3499755859375,
2018-10-29 00:00:00-04:00,2100.199951171875,2182.60009765625,2057.0,2069.949951171875,72788,0.0,0.0,0.0,-0.026341165731174176,0.7553045608698145,2113.4349731445313,2288.63201034337,1938.2379359456927,2064.0,2258.0,2161.0,2483.3499755859375,
2018-10-30 00:00:00-04:00,2020.5,2130.0,2011.6500244140625,2111.14990234375,212262,0.0,0.0,0.0,0.01990383929261208,0.7703380214663442,2102.994970703125,2250.0706156901206,1955.9193257161296,2056.300048828125,2258.0,2157.1500244140625,2483.3499755859375,
2018-10-31 00:00:00-04:00,2099.949951171875,2138.050048828125,2022.0,2100.699951171875,250020,0.0,0.0,0.0,-0.004949885917752028,0.766524936141979,2092.1849731445313,2201.3111616842234,1983.0587846048395,2056.300048828125,2207.925048828125,2132.112548828125,2516.0999755859375,
2018-11-01 00:00:00-04:00,2090.199951171875,2155.0,2090.0,2132.14990234375,110089,0.0,0.0,0.0,0.014971177180411077,0.7780007167741639,2086.1599731445312,2169.0966575883012,2003.2232887007615,2056.300048828125,2207.925048828125,2132.112548828125,2535.425048828125,
2018-11-02 00:00:00-04:00,2150.0,2233.949951171875,2134.449951171875,2178.39990234375,152836,0.0,0.0,0.0,0.021691720619249066,0.7948768909640046,2087.1149658203126,2173.79523107264,2000.4347005679851,2081.9749755859375,2207.925048828125,2144.9500122070312,2535.425048828125,
2018-11-05 00:00:00-05:00,2187.89990234375,2225.64990234375,2159.5,2183.60009765625,71738,0.0,0.0,0.0,0.0023871628468699058,0.7967743915459493,2090.2999755859373,2185.8896299768558,1994.7103211950189,2113.824951171875,2207.925048828125,2160.875,2535.425048828125,
2018-11-06 00:00:00-05:00,2192.050048828125,2215.550048828125,2160.050048828125,2171.64990234375,51772,0.0,0.0,0.0,-0.005472703232302756,0.7924138817579197,2094.2849731445312,2196.317649345991,1992.2522969430713,2113.824951171875,2175.125,2144.4749755859375,2535.425048828125,
2018-11-07 00:00:00-05:00,2210.0,2210.0,2175.5,2186.949951171875,2788,0.0,0.0,0.0,0.007045356994058949,0.7979967204419522,2099.804968261719,2209.1668326812346,1990.4431038422028,2122.7999877929688,2138.9749755859375,2130.887481689453,2535.425048828125,
2018-11-09 00:00:00-05:00,2186.949951171875,2230.64990234375,2173.050048828125,2199.85009765625,45367,0.0,0.0,0.0,0.005898693053063564,0.8027038581531907,2103.1874755859376,2220.342442820896,1986.0325083509792,2122.7999877929688,2138.9749755859375,2130.887481689453,2512.699951171875,
2018-11-12 00:00:00-05:00,2220.0,2220.0,2113.64990234375,2124.050048828125,118400,0.0,0.0,0.0,-0.03445691545477725,0.7750451591775827,2106.822473144531,2221.7857331830655,1991.859213105997,2122.7999877929688,2115.9749755859375,2119.387481689453,2511.75,
2018-11-13 00:00:00-05:00,2139.0,2166.89990234375,2097.800048828125,2126.0,98794,0.0,0.0,0.0,0.0009180344752002245,0.7757566773535447,2107.857470703125,2223.1228665831186,1992.5920748231313,2127.9749755859375,2081.9749755859375,2104.9749755859375,2451.550048828125,
2018-11-14 00:00:00-05:00,2147.89990234375,2162.449951171875,2110.10009765625,2123.050048828125,134387,0.0,0.0,0.0,-0.0013875593470720204,0.7746802689248292,2109.8124755859376,2224.7113827150215,1994.9135684568537,2161.9749755859375,2081.9749755859375,2121.9749755859375,2444.5,
2018-11-15 00:00:00-05:00,2120.0,2258.050048828125,2091.550048828125,2243.449951171875,505854,0.0,0.0,0.0,0.0567108167846575,0.8186130197225144,2117.509973144531,2245.9219368530275,1989.0980094360348,2174.800048828125,2094.0250244140625,2134.4125366210938,2429.6500244140625,
2018-11-16 00:00:00-05:00,2259.0,2298.89990234375,2222.0,2263.699951171875,107652,0.0,0.0,0.0,0.009026276690247581,0.826002047340769,2127.759973144531,2268.068845970054,1987.4511003190082,2195.2249755859375,2114.449951171875,2154.8374633789062,2404.0250244140625,
2018-11-19 00:00:00-05:00,2273.699951171875,2378.449951171875,2223.199951171875,2252.800048828125,118073,0.0,0.0,0.0,-0.004815082642956825,0.8220247792195716,2139.9124755859375,2279.3214207456676,2000.5035304262074,2235.0,2154.2249755859375,2194.6124877929688,2404.0250244140625,
2018-11-20 00:00:00-05:00,2251.0,2293.050048828125,2222.0,2258.60009765625,69800,0.0,0.0,0.0,0.0025745954822498085,0.8241411605024477,2153.119982910156,2284.6473880317453,2021.5925777885666,2235.0,2154.2249755859375,2194.6124877929688,2404.0250244140625,
2018-11-21 00:00:00-05:00,2251.0,2394.39990234375,2241.39990234375,2358.699951171875,191051,0.0,0.0,0.0,0.044319423176993,0.8606666213523337,2169.1324829101563,2317.9584067710443,2020.3065590492681,2242.9749755859375,2162.199951171875,2202.5874633789062,2404.0250244140625,
2018-11-26 00:00:00-05:00,2365.0,2454.60009765625,2361.0,2380.89990234375,329871,0.0,0.0,0.0,0.009411943711130188,0.8687671671465506,2185.2999755859373,2351.55894806786,2019.0410031040144,2273.0750732421875,2192.300048828125,2232.6875610351562,2404.0250244140625,
2018-11-27 00:00:00-05:00,2378.0,2440.0,2357.25,2398.14990234375,220265,0.0,0.0,0.0,0.00724515969067796,0.8750615240065452,2199.4874755859373,2386.495319100485,2012.4796320713895,2273.0750732421875,2192.300048828125,2232.6875610351562,2404.0250244140625,
2018-11-28 00:00:00-05:00,2400.0,2544.0,2279.050048828125,2372.89990234375,397239,0.0,0.0,0.0,-0.010528949827249279,0.8658480451245241,2211.8349731445314,2410.1837478640737,2013.4861984249894,2317.7750244140625,2237.0,2277.3875122070312,2404.0250244140625,
