Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-20 00:00:00-04:00,472.9500122070313,472.9500122070313,453.3500061035156,458.8500061035156,7498,0.0,0.0,0.0,-0.024553545796836107,0.9395925061302304,461.95500030517576,479.07861229537394,444.8313883149776,475.1750030517578,471.5500030517578,473.3625030517578,454.9750061035156,470.7999877929688
2018-08-21 00:00:00-04:00,457.0,469.3999938964844,450.0,452.6000061035156,13898,0.0,0.0,0.0,-0.013621008863166528,0.9267943082764657,461.7,479.221110457178,444.178889542822,473.5,471.5500030517578,472.5250015258789,452.6750030517578,472.6499938964844
2018-08-23 00:00:00-04:00,452.6000061035156,464.7000122070313,451.4500122070313,456.0499877929688,20470,0.0,0.0,0.0,0.007622584275140509,0.9338588759970237,461.75,479.1997067802403,444.3002932197597,473.5,471.5500030517578,472.5250015258789,452.6750030517578,470.9500122070313
2018-08-24 00:00:00-04:00,457.0,458.9500122070313,451.25,452.8500061035156,6756,0.0,0.0,0.0,-0.007016734513993428,0.9273062361906163,461.64250030517576,479.2847417809349,444.0002588294166,473.5,471.5500030517578,472.5250015258789,452.6750030517578,453.2999877929688
2018-08-27 00:00:00-04:00,453.0499877929688,456.8500061035156,453.0499877929688,453.7000122070313,23735,0.0,0.0,0.0,0.0018770146672393295,0.9290468035969686,461.72750091552734,479.19676177148096,444.2582400595737,473.5,471.5500030517578,472.5250015258789,452.6750030517578,461.9500122070313
2018-08-28 00:00:00-04:00,455.1000061035156,461.0,454.0,459.2000122070313,13288,0.0,0.0,0.0,0.012122547613003576,0.9403092177082816,462.2075012207032,478.8146612970681,445.6003411443383,469.5,471.5500030517578,470.5250015258789,452.6750030517578,463.7000122070313
2018-08-29 00:00:00-04:00,458.0499877929688,459.5499877929688,454.0,455.0499877929688,3722,0.0,0.0,0.0,-0.009037509372259,0.9318111643404214,462.1000000000001,478.86422709063663,445.3357729093635,465.4499969482422,471.5500030517578,468.5,452.6750030517578,463.6499938964844
2018-08-30 00:00:00-04:00,455.4500122070313,458.6000061035156,455.0,457.2999877929688,6309,0.0,0.0,0.0,0.004944511724772616,0.9364185155677767,462.1974990844727,478.82419741359456,445.5708007553509,462.0,471.5500030517578,466.7750015258789,452.6750030517578,466.75
2018-08-31 00:00:00-04:00,458.0,483.0,457.25,462.2999877929688,16286,0.0,0.0,0.0,0.010933741818212495,0.9466570738507886,462.52249908447277,478.8854711432306,446.15952702571497,466.5,471.5500030517578,469.0250015258789,452.6750030517578,470.5499877929688
2018-09-04 00:00:00-04:00,455.1000061035156,463.75,455.1000061035156,461.2999877929688,3960,0.0,0.0,0.0,-0.0021630976128163004,0.9446093621941862,462.83499908447277,478.8463759937702,446.82362217517533,466.5,471.5500030517578,469.0250015258789,452.6750030517578,471.9500122070313
2018-09-05 00:00:00-04:00,460.8999938964844,464.8999938964844,458.1499938964844,462.1499938964844,1805,0.0,0.0,0.0,0.0018426319662012691,0.9463499296005382,462.80499877929697,478.8191788723395,446.79081868625445,467.125,471.5500030517578,469.3375015258789,452.6750030517578,466.2999877929688
2018-09-06 00:00:00-04:00,458.1000061035156,473.3500061035156,458.1000061035156,467.3999938964844,30043,0.0,0.0,0.0,0.011359948218837124,0.9571004157977004,463.1124984741212,479.23241551291716,446.99258143532523,467.125,473.5,470.3125,452.6750030517578,468.6499938964844
2018-09-07 00:00:00-04:00,465.7000122070313,479.0,464.0499877929688,468.8999938964844,27110,0.0,0.0,0.0,0.0032092426606495916,0.9601719832826039,463.4524978637696,479.7604514317022,447.144544295837,468.0249938964844,473.5,470.7624969482422,452.6750030517578,466.7999877929688
2018-09-10 00:00:00-04:00,475.0,475.0,464.0,474.0,12213,0.0,0.0,0.0,0.010876532671999728,0.9706153252295159,464.0449981689454,480.97663339779405,447.1133629400968,468.5,473.5,471.0,447.5749969482422,466.8500061035156
2018-09-11 00:00:00-04:00,464.5,478.8500061035156,464.5,472.75,65446,0.0,0.0,0.0,-0.0026371308016878148,0.9680556856587629,464.4449981689454,481.80167108484335,447.08832525304746,468.5,473.5,471.0,446.8000030517578,467.0499877929688
2018-09-12 00:00:00-04:00,469.0,476.3500061035156,469.0,473.0,20442,0.0,0.0,0.0,0.0005288207297726721,0.9685676135729135,464.39749755859384,481.65368364510556,447.1413114720821,469.0,473.5,471.25,445.9750061035156,467.5499877929688
2018-09-14 00:00:00-04:00,465.7999877929688,473.1000061035156,461.5499877929688,471.2999877929688,18897,0.0,0.0,0.0,-0.0035941061459433543,0.9650864787602095,463.86749725341804,479.49871773124113,448.23627677559494,469.0500030517578,473.5,471.2750015258789,442.6999969482422,467.25
2018-09-17 00:00:00-04:00,462.0,475.7000122070313,462.0,472.2999877929688,32635,0.0,0.0,0.0,0.002121790846383975,0.9671341904168118,463.6999969482423,478.88318705026757,448.51680684621704,467.0500030517578,473.5,470.2750015258789,442.6999969482422,468.0499877929688
2018-09-18 00:00:00-04:00,467.3999938964844,474.8500061035156,467.0,472.3500061035156,52149,0.0,0.0,0.0,0.0001059036879940134,0.9672366134943621,463.68749694824226,478.8414245774344,448.5335693190501,468.5500030517578,473.5,471.0250015258789,442.1750030517578,468.3500061035156
2018-09-19 00:00:00-04:00,472.5,483.8999938964844,472.1000061035156,474.2999877929688,30404,0.0,0.0,0.0,0.0041282558785991075,0.9712296137300165,463.8824966430665,479.47573762224044,448.2892556638925,471.0,473.5,472.25,441.6750030517578,467.8999938964844
2018-09-21 00:00:00-04:00,474.5,478.25,460.1499938964844,471.8500061035156,54339,0.0,0.0,0.0,-0.005165468590571876,0.9662127576660609,464.5324966430665,480.31714907139906,448.74784421473396,472.0249938964844,473.5,472.7624969482422,441.6750030517578,467.2999877929688
2018-09-24 00:00:00-04:00,462.3999938964844,472.0,462.3999938964844,471.2999877929688,57542,0.0,0.0,0.0,-0.0011656634596421966,0.9650864787602094,465.46749572753913,480.50383595289924,450.431155502179,472.0249938964844,473.5,472.7624969482422,442.6750030517578,468.25
2018-09-25 00:00:00-04:00,466.1000061035156,473.0,466.1000061035156,469.6000061035156,31522,0.0,0.0,0.0,-0.0036070055877021057,0.9616054064387055,466.1449966430665,480.62796052462795,451.6620327615051,472.0249938964844,469.5,470.7624969482422,459.125,468.1000061035156
2018-09-26 00:00:00-04:00,465.2000122070313,472.5,465.2000122070313,470.5,62001,0.0,0.0,0.0,0.0019165116796995285,0.9634483344314075,467.02749633789074,480.24503370262187,453.8099589731596,472.0249938964844,466.9499969482422,469.4874954223633,459.125,468.2000122070313
2018-09-27 00:00:00-04:00,467.1000061035156,473.8999938964844,467.1000061035156,471.1000061035156,5206,0.0,0.0,0.0,0.001275252079735667,0.9646769739236091,467.89749603271486,479.6908275050286,456.1041645604011,472.0249938964844,466.9499969482422,469.4874954223633,459.125,468.5
2018-09-28 00:00:00-04:00,465.2000122070313,473.0,465.2000122070313,469.7999877929688,42669,0.0,0.0,0.0,-0.0027595378766799294,0.9620149112753059,468.42749481201173,479.5353173399162,457.31967228410724,472.0249938964844,466.9499969482422,469.4874954223633,459.125,467.3999938964844
2018-10-01 00:00:00-04:00,469.6499938964844,472.0,465.1000061035156,470.7999877929688,46468,0.0,0.0,0.0,0.0021285654022635825,0.9640626229319083,469.2149948120117,478.4794778820339,459.9505117419895,472.0249938964844,466.9499969482422,469.4874954223633,460.0,467.8500061035156
2018-10-03 00:00:00-04:00,467.6000061035156,478.0,467.0,472.6499938964844,17558,0.0,0.0,0.0,0.003929494799241873,0.9678509019948627,469.9824951171875,477.54093349399903,462.424056740376,472.0249938964844,467.5749969482422,469.7999954223633,464.0500030517578,467.3500061035156
2018-10-04 00:00:00-04:00,474.0,475.0,462.7999877929688,470.9500122070313,70122,0.0,0.0,0.0,-0.0035967030813617296,0.964369829673359,470.4149963378906,477.0955224573191,463.73447021846215,469.1999969482422,467.5749969482422,468.3874969482422,467.0,467.5499877929688
2018-10-05 00:00:00-04:00,468.0,470.2999877929688,433.0,453.2999877929688,101815,0.0,0.0,0.0,-0.03747749008721435,0.9282276689413671,470.01499633789064,479.3106883356691,460.71930434011216,455.5,458.4499969482422,456.9749984741211,468.5500030517578,468.7999877929688
2018-10-08 00:00:00-04:00,450.0,465.0,449.9500122070313,461.9500122070313,59375,0.0,0.0,0.0,0.019082339834549433,0.9459404247639379,470.00499725341797,479.3352492091173,460.67474529771863,455.5,458.4499969482422,456.9749984741211,468.5500030517578,467.2000122070313
2018-10-09 00:00:00-04:00,461.9500122070313,465.0,460.0,463.7000122070313,62270,0.0,0.0,0.0,0.0037882886757358847,0.9495239201629919,469.8199981689453,479.493712189362,460.1462841485286,455.5,458.4499969482422,456.9749984741211,468.5500030517578,467.2000122070313
2018-10-10 00:00:00-04:00,461.5,466.75,460.25,463.6499938964844,54219,0.0,0.0,0.0,-0.00010786782236404946,0.9494214970854413,469.5574981689453,479.5988181685761,459.5161781693145,455.5,458.4499969482422,456.9749984741211,468.5500030517578,469.7000122070313
2018-10-11 00:00:00-04:00,460.6499938964844,470.0,459.4500122070313,466.75,180660,0.0,0.0,0.0,0.006686091112529491,0.9557694157191488,469.1949981689453,479.0894420281314,459.3005543097592,455.5,458.4499969482422,456.9749984741211,468.5500030517578,468.5499877929688
2018-10-12 00:00:00-04:00,465.0499877929688,471.0,462.1000061035156,470.5499877929688,27439,0.0,0.0,0.0,0.008141377167581787,0.9635506950177576,469.0849975585937,478.86594995979874,459.3040451573887,455.5,458.4499969482422,456.9749984741211,468.5500030517578,469.4500122070313
2018-10-15 00:00:00-04:00,470.0499877929688,473.0,467.0,471.9500122070313,52273,0.0,0.0,0.0,0.0029752936996747525,0.9664175413299612,469.0324981689453,478.7390171475352,459.32597919035544,455.5,458.4499969482422,456.9749984741211,468.5500030517578,469.9500122070313
2018-10-16 00:00:00-04:00,470.0,470.0,462.0,466.2999877929688,27723,0.0,0.0,0.0,-0.01197165858231608,0.9548479204771976,468.7824981689453,478.5002080506545,459.0647882872361,454.0,458.4499969482422,456.2249984741211,468.5500030517578,470.0
2018-10-17 00:00:00-04:00,464.9500122070313,469.7999877929688,464.9500122070313,468.6499938964844,59493,0.0,0.0,0.0,0.005039687250772529,0.9596600553684532,468.5999984741211,478.1812883572907,459.01870859095146,453.0,458.4499969482422,455.7249984741211,468.5500030517578,470.0
2018-10-19 00:00:00-04:00,466.75,468.0,461.5,466.7999877929688,50793,0.0,0.0,0.0,-0.003947521876900284,0.9558717763054989,468.32249755859374,477.77244556552773,458.87254955165974,461.4750061035156,458.4499969482422,459.9625015258789,468.5500030517578,470.1499938964844
2018-10-22 00:00:00-04:00,464.0,469.25,464.0,466.8500061035156,9431,0.0,0.0,0.0,0.0001071514821224806,0.9559741993830491,467.9499984741211,477.0028711608842,458.89712578735805,466.2250061035156,458.4499969482422,462.3375015258789,468.5500030517578,472.1000061035156
2018-10-23 00:00:00-04:00,466.4500122070313,468.9500122070313,463.1499938964844,467.0499877929688,57532,0.0,0.0,0.0,0.00042836390026490534,0.9563837042196494,467.7099975585937,476.5874996434212,458.83249547376624,466.2250061035156,458.4499969482422,462.3375015258789,468.5500030517578,472.25
2018-10-24 00:00:00-04:00,465.3500061035156,471.0,465.3500061035156,467.5499877929688,36357,0.0,0.0,0.0,0.0010705492197156108,0.9574075600479505,467.5224975585937,476.24415058402235,458.8008445331651,466.2250061035156,458.4499969482422,462.3375015258789,468.5500030517578,472.4500122070313
2018-10-25 00:00:00-04:00,460.0499877929688,468.7000122070313,460.0499877929688,467.25,10218,0.0,0.0,0.0,-0.0006416165133162899,0.9567932715474499,467.40499725341795,476.0741239101196,458.73587059671627,466.5249938964844,458.4499969482422,462.4874954223633,468.5500030517578,472.5
2018-10-26 00:00:00-04:00,468.9500122070313,469.3500061035156,467.0499877929688,468.0499877929688,9394,0.0,0.0,0.0,0.0017121194071028079,0.9584314158762517,467.2824966430664,475.8405575342433,458.7244357518895,466.5249938964844,458.4499969482422,462.4874954223633,468.5500030517578,473.5499877929688
2018-10-29 00:00:00-04:00,469.1000061035156,469.1000061035156,463.0,468.3500061035156,10902,0.0,0.0,0.0,0.0006409963003344288,0.9590457668679526,467.1449966430664,475.53831422074876,458.75167906538405,465.5249938964844,458.4499969482422,461.9874954223633,468.5500030517578,473.75
2018-10-30 00:00:00-04:00,468.0,469.6499938964844,465.9500122070313,467.8999938964844,10197,0.0,0.0,0.0,-0.0009608459510338507,0.9581242716260014,467.0499969482422,475.3627166029303,458.73727729355414,465.5249938964844,455.625,460.5749969482422,471.4750061035156,473.75
2018-10-31 00:00:00-04:00,467.1000061035156,469.0,465.0,467.2999877929688,8664,0.0,0.0,0.0,-0.00128233834439484,0.9568956321338,466.8749969482422,475.0080669301695,458.7419269663149,465.5249938964844,455.5,460.5124969482422,471.4750061035156,473.75
2018-11-01 00:00:00-04:00,467.25,468.5,466.1000061035156,468.25,35107,0.0,0.0,0.0,0.00203298145056241,0.9588409832040522,466.65499725341795,474.37446850764644,458.93552599918945,465.5249938964844,455.5,460.5124969482422,471.5500030517578,473.75
2018-11-02 00:00:00-04:00,468.1499938964844,469.0,465.3999938964844,468.1000061035156,22648,0.0,0.0,0.0,-0.00032032866307396546,0.958533838953802,466.5124969482422,474.0091951209666,459.0157987755178,465.5249938964844,455.5,460.5124969482422,471.5500030517578,473.75
2018-11-05 00:00:00-05:00,467.9500122070313,469.1000061035156,466.3500061035156,468.2000122070313,14207,0.0,0.0,0.0,0.00021364260246037325,0.9587386226177024,467.2574981689453,471.64333349276546,462.8716628451251,465.5249938964844,455.5,460.5124969482422,471.5500030517578,473.75
2018-11-06 00:00:00-05:00,467.2000122070313,469.5,467.0499877929688,468.5,4798,0.0,0.0,0.0,0.0006407257264999799,0.9593529111182026,467.5849975585937,471.24811318326175,463.9218819339257,464.84999084472656,455.5,460.1749954223633,471.5500030517578,473.75
2018-11-07 00:00:00-05:00,468.9500122070313,470.0,466.1000061035156,467.3999938964844,752,0.0,0.0,0.0,-0.0023479319178562053,0.9571004157977,467.7699966430664,470.96925761356357,464.57073567256924,466.5,455.5,461.0,471.5500030517578,
2018-11-09 00:00:00-05:00,468.3500061035156,469.1000061035156,465.1000061035156,467.8500061035156,13611,0.0,0.0,0.0,0.0009627989150784444,0.9580219110396512,467.979997253418,470.5541346517733,465.40585985506266,466.5,455.5,461.0,471.5500030517578,
2018-11-12 00:00:00-05:00,450.1499938964844,468.7999877929688,435.1499938964844,467.3500061035156,22790,0.0,0.0,0.0,-0.0010687185924486142,0.95699805521135,468.00999755859374,470.53920682630877,465.4807882908787,452.5749969482422,454.0,453.2874984741211,471.5500030517578,
2018-11-13 00:00:00-05:00,467.0499877929688,469.6000061035156,461.0,467.5499877929688,16073,0.0,0.0,0.0,0.00042790561001693206,0.9574075600479501,467.85999755859376,470.10594141096135,465.6140537062262,452.5749969482422,453.0,452.7874984741211,471.5500030517578,
2018-11-14 00:00:00-05:00,468.3500061035156,469.2999877929688,465.0,468.7999877929688,19670,0.0,0.0,0.0,0.0026735109242554955,0.9599671996187031,467.70249633789064,469.02171274369545,466.3832799320858,452.5749969482422,454.0749969482422,453.3249969482422,465.0,
2018-11-15 00:00:00-05:00,468.5499877929688,469.4500122070313,465.25,467.2000122070313,35318,0.0,0.0,0.0,-0.0034129172943666575,0.9566909109610997,467.74749755859375,468.9245620784903,466.5704330386972,452.5749969482422,454.0749969482422,453.3249969482422,465.0,
2018-11-16 00:00:00-05:00,468.3999938964844,469.0,466.0499877929688,467.2000122070313,30461,0.0,0.0,0.0,0.0,0.9566909109610997,467.6749984741211,468.79756130720557,466.5524356410366,452.5749969482422,454.0749969482422,453.3249969482422,465.0,
2018-11-19 00:00:00-05:00,466.7000122070313,471.0,466.1499938964844,469.7000122070313,19583,0.0,0.0,0.0,0.005351027257448404,0.9618101901026057,467.8199996948242,469.1799388735635,466.4600605160849,453.0749969482422,454.0749969482422,453.5749969482422,465.0,
2018-11-20 00:00:00-05:00,470.0499877929688,470.5,468.0,468.5499877929688,9459,0.0,0.0,0.0,-0.0024484232151895657,0.9594552717045526,467.9049987792969,469.2232265727592,466.58677098583456,453.0749969482422,454.0749969482422,453.5749969482422,465.0,
2018-11-21 00:00:00-05:00,470.0499877929688,470.8999938964844,468.1499938964844,469.4500122070313,9902,0.0,0.0,0.0,0.0019208717052836555,0.961298262188455,468.025,469.4442685163443,466.60573148365563,453.0749969482422,454.0749969482422,453.5749969482422,465.0,
2018-11-26 00:00:00-05:00,459.25,471.0,459.25,469.9500122070313,25758,0.0,0.0,0.0,0.0010650761252499752,0.9623221180167563,468.14500122070314,469.77586537640786,466.5141370649984,453.0749969482422,453.0749969482422,453.0749969482422,465.0,
2018-11-27 00:00:00-05:00,468.0499877929688,470.4500122070313,468.0499877929688,470.0,14497,0.0,0.0,0.0,0.00010636831933230617,0.962424478603106,468.2825012207031,470.0480164012322,466.51698604017406,465.125,453.0749969482422,459.0999984741211,465.0,
2018-11-28 00:00:00-05:00,466.0,470.8999938964844,466.0,470.0,9737,0.0,0.0,0.0,0.0,0.962424478603106,468.3800018310547,470.29418315889114,466.46582050321825,465.125,453.0749969482422,459.0999984741211,465.0,
2018-11-30 00:00:00-05:00,470.1000061035156,470.8999938964844,470.0,470.1499938964844,38150,0.0,0.0,0.0,0.00031913594996679784,0.9627316228533563,468.4700012207031,470.5350890419852,466.40491339942105,465.125,453.0749969482422,459.0999984741211,465.0,
2018-12-04 00:00:00-05:00,471.2999877929688,472.25,471.1000061035156,472.1000061035156,12383,0.0,0.0,0.0,0.004147638482072669,0.9667246855802112,468.6800018310547,471.2654998782865,466.0945037838229,465.75,453.6999969482422,459.7249984741211,465.0,
2018-12-06 00:00:00-05:00,472.2000122070313,472.5,472.1000061035156,472.25,14315,0.0,0.0,0.0,0.0003177163620953216,0.9670318298304614,468.92750244140626,471.8650041118353,465.99000077097725,465.875,453.8249969482422,459.8499984741211,465.0,
2018-12-07 00:00:00-05:00,472.0,472.5,472.0,472.4500122070313,7556,0.0,0.0,0.0,0.0004235303483988151,0.9674413971582623,469.1375030517579,472.43394949815615,465.84105660535965,465.875,453.8249969482422,459.8499984741211,465.0,
2018-12-10 00:00:00-05:00,471.1000061035156,473.6000061035156,471.1000061035156,472.5,11164,0.0,0.0,0.0,0.00010580546444516337,0.9675437577446121,469.3575027465821,472.92670934651693,465.78829614664727,466.4250030517578,454.375,460.4000015258789,465.0,
2018-12-11 00:00:00-05:00,473.7999877929688,474.8500061035156,473.0,473.5499877929688,8368,0.0,0.0,0.0,0.002222196387235531,0.9696938299875645,469.625001525879,473.5914684791505,465.6585345726075,467.0500030517578,455.0,461.0250015258789,465.0,
2018-12-12 00:00:00-05:00,474.0499877929688,474.0499877929688,473.5499877929688,473.75,8102,0.0,0.0,0.0,0.00042236767434711275,0.9701033973153651,469.887501525879,474.2047574476509,465.5702456041071,470.4250030517578,455.0,462.7125015258789,465.0,
2018-12-13 00:00:00-05:00,473.0,474.5499877929688,473.0,473.75,10901,0.0,0.0,0.0,0.0,0.9701033973153651,470.2050018310548,474.67673700235696,465.73326665975264,470.4250030517578,455.0,462.7125015258789,465.0,
2018-12-14 00:00:00-05:00,473.75,473.75,473.75,473.75,0,0.0,0.0,0.0,0.0,0.9701033973153651,470.500001525879,475.08956350171104,465.91043955004693,472.4250030517578,455.0,463.7125015258789,465.0,
2018-12-17 00:00:00-05:00,473.75,473.75,473.75,473.75,0,0.0,0.0,0.0,0.0,0.9701033973153651,470.8200012207032,475.3784440432535,466.2615583981529,472.9750061035156,455.0,463.9875030517578,465.0,
2018-12-18 00:00:00-05:00,473.75,473.75,473.75,473.75,0,0.0,0.0,0.0,0.0,0.9701033973153651,471.13000183105476,475.59817334244013,466.6618303196694,472.9750061035156,455.0,463.9875030517578,461.0,
2018-12-19 00:00:00-05:00,473.75,473.75,473.75,473.75,0,0.0,0.0,0.0,0.0,0.9701033973153651,471.37750244140636,475.85042943357115,466.9045754492416,472.9750061035156,455.0,463.9875030517578,458.4499969482422,
2018-12-20 00:00:00-05:00,473.75,473.75,473.75,473.75,0,0.0,0.0,0.0,0.0,0.9701033973153651,471.7050018310548,475.8502321447829,467.5597715173267,472.9750061035156,455.0,463.9875030517578,458.4499969482422,
