Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2022-05-23 00:00:00-04:00,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,6000,0.0,0.0,0.0,0.048865606882059875,0.8393854714374537,24.834999561309818,30.2527432127707,19.417255909848937,27.25,25.024999618530273,26.137499809265137,23.77500057220459,24.14999961853028
2022-05-24 00:00:00-04:00,30.049999237060547,30.450000762939453,30.049999237060547,30.450000762939453,9000,0.0,0.0,0.0,0.013311199202480806,0.8505586986554259,25.35749959945679,30.82522456491229,19.88977463400129,27.450000762939453,25.225000381469727,26.33750057220459,23.77500057220459,24.14999961853028
2022-05-25 00:00:00-04:00,28.950000762939453,30.600000381469727,28.950000762939453,30.600000381469727,9000,0.0,0.0,0.0,0.0049260957232171165,0.8547486322232175,25.837499618530273,31.37664497328752,20.298354263773028,27.800000190734863,25.300000190734863,26.550000190734863,23.77500057220459,24.14999961853028
2022-05-26 00:00:00-04:00,29.100000381469727,29.100000381469727,29.100000381469727,29.100000381469727,3000,0.0,0.0,0.0,-0.04901960723204257,0.8128491899895097,26.189999675750734,31.615062957871935,20.764936393629533,28.300000190734863,25.300000190734863,26.800000190734863,23.77500057220459,24.14999961853028
2022-05-27 00:00:00-04:00,27.64999961853028,27.64999961853028,27.64999961853028,27.64999961853028,3000,0.0,0.0,0.0,-0.04982820425881429,0.7723463745191007,26.469999694824217,31.57684001813875,21.363159371509685,28.949999809265137,25.300000190734863,27.125,22.77500057220459,24.14999961853028
2022-05-31 00:00:00-04:00,28.799999237060547,28.950000762939453,28.799999237060547,28.950000762939453,6000,0.0,0.0,0.0,0.04701631690215091,0.8086592564217181,26.814999771118163,31.599558036109453,22.030441506126873,29.02500057220459,25.300000190734863,27.162500381469727,22.77500057220459,24.14999961853028
2022-06-01 00:00:00-04:00,27.64999961853028,27.64999961853028,27.549999237060547,27.549999237060547,12000,0.0,0.0,0.0,-0.048359291502027446,0.7695530677146075,27.034999752044676,31.517147823549635,22.552851680539717,29.074999809265137,25.300000190734863,27.1875,22.77500057220459,22.950000762939453
2022-06-02 00:00:00-04:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0,0.0,0.0,0.0,0.0,0.7695530677146075,27.197499752044678,31.501459822684986,22.89353968140437,29.074999809265137,25.300000190734863,27.1875,22.77500057220459,22.950000762939453
2022-06-03 00:00:00-04:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,0,0.0,0.0,0.0,0.0,0.7695530677146075,27.35999975204468,31.452056766903794,23.267942737185564,29.074999809265137,26.324999809265137,27.699999809265137,22.77500057220459,22.950000762939453
2022-06-06 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,3000,0.0,0.0,0.0,-0.04900176085322938,0.7318436123265872,27.45499982833862,31.339234507501097,23.570765149176147,28.40000057220459,26.324999809265137,27.362500190734863,22.15000057220459,22.950000762939453
2022-06-07 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0,0.0,0.7318436123265872,27.549999904632568,31.204673208160905,23.89532660110423,28.40000057220459,26.324999809265137,27.362500190734863,22.15000057220459,22.950000762939453
2022-06-08 00:00:00-04:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,6000,0.0,0.0,0.0,-0.049618362845548325,0.6955307304239698,27.579999923706055,31.134890390762763,24.025109456649346,27.000000000000004,26.875000000000004,26.937500000000004,22.15000057220459,22.950000762939453
2022-06-09 00:00:00-04:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,0,0.0,0.0,0.0,0.0,0.6955307304239698,27.549999904632568,31.184702141317167,23.915297667947968,26.925000190734867,27.449999809265137,27.1875,22.100000381469727,22.950000762939453
2022-06-10 00:00:00-04:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,0,0.0,0.0,0.0,0.0,0.6955307304239698,27.572499847412114,31.134219840720633,24.010779854103596,26.925000190734867,27.449999809265137,27.1875,22.100000381469727,22.0
2022-06-13 00:00:00-04:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,0,0.0,0.0,0.0,0.0,0.6955307304239698,27.534999847412116,31.192452277025758,23.877547417798475,26.27499961853028,27.449999809265137,26.86249971389771,22.100000381469727,22.0
2022-06-14 00:00:00-04:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,0,0.0,0.0,0.0,0.0,0.6955307304239698,27.479999828338627,31.260498374513606,23.69950128216365,26.224999427795414,27.449999809265137,26.837499618530273,22.100000381469727,23.100000381469727
2022-06-15 00:00:00-04:00,24.89999961853028,24.89999961853028,24.89999961853028,24.89999961853028,0,0.0,0.0,0.0,0.0,0.6955307304239698,27.359999847412116,31.306294559830302,23.41370513499393,26.224999427795414,27.449999809265137,26.837499618530273,22.100000381469727,23.100000381469727
2022-06-16 00:00:00-04:00,24.0,25.450000762939453,24.0,25.450000762939453,6000,0.0,0.0,0.0,0.022088399712258067,0.7108938912097333,27.199999904632573,31.18382524578934,23.216174563475807,25.100000381469727,27.300000190734863,26.200000286102295,22.100000381469727,23.100000381469727
2022-06-17 00:00:00-04:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0.0,0.0,0.0,0.0,0.7108938912097333,27.039999961853034,31.035177663465475,23.044822260240593,25.100000381469727,27.300000190734863,26.200000286102295,22.600000381469727,23.100000381469727
2022-06-21 00:00:00-04:00,25.39999961853028,25.39999961853028,25.39999961853028,25.39999961853028,3000,0.0,0.0,0.0,-0.001964681450304151,0.709497211168539,26.877499961853033,30.861766202525416,22.89323372118065,24.725000381469727,27.300000190734863,26.012500286102295,23.225000381469727,23.100000381469727
2022-06-22 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,3000,0.0,0.0,0.0,-0.04921259916429588,0.674581009307116,26.582499980926514,30.454401269500227,22.7105986923528,24.725000381469727,27.300000190734863,26.012500286102295,23.225000381469727,23.100000381469727
2022-06-23 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,26.267499923706055,29.839961208138686,22.695038639273424,24.725000381469727,27.300000190734863,26.012500286102295,23.225000381469727,24.25
2022-06-24 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,25.94499988555908,29.019616796085128,22.870382975033035,24.725000381469727,27.300000190734863,26.012500286102295,23.5,24.25
2022-06-27 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,25.697499847412114,28.49828932816222,22.89671036666201,24.725000381469727,27.300000190734863,26.012500286102295,24.175000190734867,24.25
2022-06-28 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,25.522499847412114,28.249031968595357,22.79596772622887,24.725000381469727,27.300000190734863,26.012500286102295,24.175000190734867,24.25
2022-06-29 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,25.282499790191654,27.564309798228113,23.000689782155195,24.725000381469727,27.300000190734863,26.012500286102295,24.175000190734867,24.25
2022-06-30 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,25.11249980926514,27.18844365004176,23.036555968488525,24.800000190734867,27.300000190734863,26.050000190734863,24.875,24.25
2022-07-01 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,24.94249982833863,26.725390113300183,23.159609543377076,24.77499961853028,27.300000190734863,26.037499904632572,25.075000762939453,24.25
2022-07-05 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,24.772499847412114,26.119393208904064,23.425606485920163,24.14999961853028,26.550000190734863,25.349999904632572,25.15000057220459,24.25
2022-07-06 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,24.669999790191657,25.86915489559616,23.470844684787153,24.14999961853028,26.475000381469727,25.312500000000004,25.15000057220459,25.200000762939453
2022-07-07 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,24.567499732971196,25.5558589719221,23.579140494020294,24.14999961853028,26.475000381469727,25.312500000000004,25.15000057220459,25.200000762939453
2022-07-08 00:00:00-04:00,24.14999961853028,24.14999961853028,24.14999961853028,24.14999961853028,0,0.0,0.0,0.0,0.0,0.674581009307116,24.5299997329712,25.521996214783375,23.538003251159022,24.14999961853028,25.82499980926514,24.987499713897712,25.15000057220459,25.200000762939453
2022-07-11 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,6000,0.0,0.0,0.0,-0.049689394391131514,0.6410614874868871,24.432499790191656,25.625261800644225,23.239737779739087,23.550000190734867,25.25,24.40000009536743,25.15000057220459,26.450000762939453
2022-07-12 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0,0.0,0.6410614874868871,24.334999847412114,25.67082279604814,22.99917689877609,23.550000190734867,25.25,24.40000009536743,25.15000057220459,27.75
2022-07-13 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0,0.0,0.6410614874868871,24.237499904632575,25.675999897506784,22.798999911758365,23.550000190734867,24.575000762939453,24.062500476837158,25.15000057220459,29.0
2022-07-14 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0,0.0,0.6410614874868871,24.139999961853032,25.649058957309553,22.630940966396512,23.550000190734867,24.575000762939453,24.062500476837158,25.15000057220459,30.450000762939453
2022-07-15 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0,0.0,0.6410614874868871,24.042500019073493,25.59438706938033,22.49061296876666,23.550000190734867,24.200000762939453,23.875000476837158,25.15000057220459,31.950000762939453
2022-07-18 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0,0.0,0.6410614874868871,23.917500019073493,25.39599392972991,22.439006108417075,23.550000190734867,24.200000762939453,23.875000476837158,25.15000057220459,33.5
2022-07-19 00:00:00-04:00,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0,0.0,0.0,0.0,0.0,0.6410614874868871,23.792500019073493,25.147921226570826,22.43707881157616,23.550000190734867,24.200000762939453,23.875000476837158,25.15000057220459,35.150001525878906
2022-07-20 00:00:00-04:00,22.0,22.0,22.0,22.0,3000,0.0,0.0,0.0,-0.041394367379436026,0.6145251527610471,23.622500038146974,24.981719892809757,22.26328018348419,23.07499980926514,23.725000381469727,23.40000009536743,25.15000057220459,36.150001525878906
2022-07-21 00:00:00-04:00,22.0,22.0,22.0,22.0,0,0.0,0.0,0.0,0.0,0.6145251527610471,23.515000057220462,25.023891130407943,22.00610898403298,22.475000381469727,23.725000381469727,23.100000381469727,25.15000057220459,34.349998474121094
2022-07-22 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,3000,0.0,0.0,0.0,0.050000017339532965,0.6452514210546786,23.462500095367435,24.952097652433302,21.972902538301568,22.550000190734863,23.725000381469727,23.137500286102295,25.15000057220459,34.349998474121094
2022-07-25 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0,0.0,0.0,0.6452514210546786,23.41000013351441,24.87244949544421,21.947550771584606,22.550000190734863,23.725000381469727,23.137500286102295,25.15000057220459,35.0
2022-07-26 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0,0.0,0.0,0.6452514210546786,23.35750017166138,24.784498431408643,21.930501911914114,22.550000190734863,23.725000381469727,23.137500286102295,25.300000190734863,35.0
2022-07-27 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0,0.0,0.0,0.6452514210546786,23.30500020980835,24.687605928498648,21.922394491118055,22.550000190734863,23.69999980926514,23.125,25.300000190734863,36.34999847412109
2022-07-28 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0,0.0,0.0,0.6452514210546786,23.252500247955325,24.58087585609824,21.924124639812412,22.550000190734863,23.07499980926514,22.8125,25.300000190734863,34.54999923706055
2022-07-29 00:00:00-04:00,23.100000381469727,23.100000381469727,23.100000381469727,23.100000381469727,0,0.0,0.0,0.0,0.0,0.6452514210546786,23.200000286102295,24.46304168771332,21.93695888449127,22.550000190734863,23.07499980926514,22.8125,25.300000190734863,32.849998474121094
2022-08-01 00:00:00-04:00,24.0,24.25,24.0,24.25,6000,0.0,0.0,0.0,0.04978353244759148,0.6773743161116087,23.20500030517578,24.4839101989479,21.92609041140366,23.125,23.125,23.125,25.300000190734863,31.25
2022-08-02 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.6773743161116087,23.21000032424927,24.504506121678006,21.91549452682053,23.125,23.125,23.125,25.300000190734863,29.950000762939453
2022-08-03 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.6773743161116087,23.215000343322753,24.52483919285682,21.905161493788686,23.675000190734863,23.125,23.40000009536743,25.300000190734863,29.950000762939453
2022-08-04 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.6773743161116087,23.22000036239624,24.544918538324318,21.895082186468166,23.675000190734863,23.125,23.40000009536743,25.300000190734863,29.950000762939453
2022-08-05 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.6773743161116087,23.225000381469727,24.564752725391603,21.88524803754785,23.675000190734863,23.125,23.40000009536743,25.300000190734863,31.39999961853028
2022-08-08 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.6773743161116087,23.290000343322752,24.69534228524286,21.884658401402646,23.675000190734863,23.125,23.40000009536743,25.300000190734863,32.95000076293945
2022-08-09 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.6773743161116087,23.355000305175782,24.81131950900779,21.898681101343772,23.675000190734863,23.125,23.40000009536743,25.300000190734863,32.95000076293945
2022-08-10 00:00:00-04:00,24.25,24.25,24.25,24.25,0,0.0,0.0,0.0,0.0,0.6773743161116087,23.420000267028808,24.914180742150386,21.92581979190723,23.675000190734863,23.125,23.40000009536743,25.300000190734863,33.04999923706055
2022-08-11 00:00:00-04:00,25.0,25.450000762939453,25.0,25.200000762939453,9000,0.0,0.0,0.0,0.039175289193379426,0.7039106508374486,23.53250026702881,25.199038597400484,21.865961936657133,24.725000381469727,23.725000381469727,24.225000381469727,25.300000190734863,33.04999923706055
2022-08-12 00:00:00-04:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0.0,0.0,0.0,0.0,0.7039106508374486,23.64500026702881,25.43937099235534,21.85062954170228,24.850000381469727,23.725000381469727,24.287500381469727,25.300000190734863,31.39999961853028
2022-08-15 00:00:00-04:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0.0,0.0,0.0,0.0,0.7039106508374486,23.75750026702881,25.644249898582256,21.870750635475364,24.850000381469727,23.725000381469727,24.287500381469727,25.300000190734863,29.850000381469727
2022-08-16 00:00:00-04:00,26.450000762939453,26.450000762939453,26.450000762939453,26.450000762939453,3000,0.0,0.0,0.0,0.04960317310141993,0.7388268526988717,23.932500267028807,26.11651695058285,21.748483583474766,25.350000381469727,24.225000381469727,24.787500381469727,25.300000190734863,29.850000381469727
2022-08-17 00:00:00-04:00,27.75,27.75,27.64999961853028,27.75,18000,0.0,0.0,0.0,0.04914930811200757,0.7751396813235933,24.22000026702881,26.794328322534376,21.64567221152324,26.0,24.875,25.4375,25.300000190734863,28.39999961853028
2022-08-18 00:00:00-04:00,27.75,29.100000381469727,27.75,29.0,9000,0.0,0.0,0.0,0.04504504504504503,0.8100558831850164,24.57000026702881,27.693305461753127,21.446695072304493,26.675000190734863,25.550000190734863,26.112500190734863,26.324999809265137,28.39999961853028
2022-08-19 00:00:00-04:00,30.450000762939453,30.450000762939453,29.600000381469727,30.450000762939453,18000,0.0,0.0,0.0,0.05000002630825695,0.8505586986554255,24.937500286102296,28.907710103358607,20.967290468845984,27.350000381469727,26.225000381469727,26.787500381469727,26.324999809265137,29.799999237060547
2022-08-22 00:00:00-04:00,31.049999237060547,31.950000762939453,31.0,31.950000762939453,39000,0.0,0.0,0.0,0.049261082509582055,0.8924581408891332,25.38000030517578,30.302478670092707,20.457521940258854,28.100000381469727,26.975000381469727,27.537500381469727,26.324999809265137,29.799999237060547
2022-08-23 00:00:00-04:00,33.5,33.5,33.5,33.5,15000,0.0,0.0,0.0,0.04851327699680286,0.9357542098861394,25.900000286102294,31.85126331184474,19.94873726035985,29.25,27.75,28.5,26.77500057220459,29.799999237060547
2022-08-24 00:00:00-04:00,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,12000,0.0,0.0,0.0,0.049253776891907686,0.9818436389655347,26.502500343322755,33.549789650844374,19.455211035801135,30.17500114440918,28.575000762939453,29.375000953674316,26.77500057220459,29.799999237060547
2022-08-25 00:00:00-04:00,36.900001525878906,36.900001525878906,33.400001525878906,36.150001525878906,45000,0.0,0.0,0.0,0.028449500898705793,1.0097766004546733,27.155000400543212,35.18123914543374,19.12876165565268,31.05000114440918,29.450000762939453,30.250000953674316,26.300000190734863,29.75
2022-08-26 00:00:00-04:00,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,3000,0.0,0.0,0.0,-0.04979261343790631,0.9594971845295907,27.717500305175783,36.101017829601744,19.333982780749817,31.67500114440918,30.000000953674316,30.837501049041748,26.300000190734863,31.200000762939453
2022-08-29 00:00:00-04:00,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,0,0.0,0.0,0.0,0.0,0.9594971845295907,28.222500228881835,36.92395892585207,19.5210415319116,32.27500057220459,30.000000953674316,31.137500762939453,26.300000190734863,29.700000762939453
2022-08-30 00:00:00-04:00,32.650001525878906,35.95000076293945,32.650001525878906,35.0,33000,0.0,0.0,0.0,0.018922898246083175,0.9776536521198473,28.760000228881836,37.74019383757348,19.779806620190193,32.32500076293945,30.000000953674316,31.162500858306885,26.300000190734863,31.14999961853028
2022-08-31 00:00:00-04:00,35.0,35.0,35.0,35.0,0,0.0,0.0,0.0,0.0,0.9776536521198473,29.297500228881837,38.42086687386714,20.174133583896534,33.250000953674316,30.000000953674316,31.625000953674316,26.300000190734863,31.14999961853028
2022-09-01 00:00:00-04:00,36.400001525878906,36.400001525878906,33.25,36.34999847412109,39000,0.0,0.0,0.0,0.0385713849748881,1.0153631075078673,29.90250015258789,39.211683979583874,20.593316325591907,33.95000076293945,30.000000953674316,31.975000858306885,26.300000190734863,34.29999923706055
2022-09-02 00:00:00-04:00,34.54999923706055,34.54999923706055,34.54999923706055,34.54999923706055,9000,0.0,0.0,0.0,-0.049518550553503515,0.9650837981385766,30.41750011444092,39.555083121687105,21.279917107194734,34.775001525878906,30.000000953674316,32.38750123977661,26.300000190734863,32.599998474121094
2022-09-06 00:00:00-04:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,6000,0.0,0.0,0.0,-0.04920407526712545,0.9175977422958828,30.847500038146972,39.579807684057315,22.11519239223663,34.775001525878906,30.450000762939453,32.61250114440918,26.300000190734863,32.599998474121094
2022-09-07 00:00:00-04:00,31.25,31.25,31.25,31.25,6000,0.0,0.0,0.0,-0.04870619629956929,0.8729050465355779,31.197500038146973,39.382234974478216,23.01276510181573,34.07500076293945,30.575000762939453,32.32500076293945,26.300000190734863,34.20000076293945
2022-09-08 00:00:00-04:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,3000,0.0,0.0,0.0,-0.04159997558593753,0.8365922179108561,31.482500076293945,39.04668245228622,23.91831770030167,33.17500114440918,30.575000762939453,31.875000953674316,26.300000190734863,32.5
2022-09-09 00:00:00-04:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0,0.0,0.0,0.0,0.0,0.8365922179108561,31.720000076293946,38.75443220235648,24.685567950231405,33.17500114440918,30.575000762939453,31.875000953674316,26.300000190734863,32.5
2022-09-12 00:00:00-04:00,29.950000762939453,29.950000762939453,29.950000762939453,29.950000762939453,0,0.0,0.0,0.0,0.0,0.8365922179108561,31.957500076293947,38.38349615901057,25.531503993577324,33.17500114440918,30.575000762939453,31.875000953674316,26.300000190734863,30.89999961853028
2022-09-13 00:00:00-04:00,31.39999961853028,31.39999961853028,31.39999961853028,31.39999961853028,3000,0.0,0.0,0.0,0.04841398392834351,0.8770949801033696,32.26750001907349,37.900875597680724,26.634124440466255,33.17500114440918,30.575000762939453,31.875000953674316,26.300000190734863,30.89999961853028
2022-09-14 00:00:00-04:00,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,3000,0.0,0.0,0.0,0.049363094370691085,0.9203911023782717,32.59250001907348,37.548225792743764,27.636774245403203,33.17500114440918,30.575000762939453,31.875000953674316,26.300000190734863,30.89999961853028
2022-09-15 00:00:00-04:00,32.95000076293945,32.95000076293945,32.95000076293945,32.95000076293945,0,0.0,0.0,0.0,0.0,0.9203911023782717,32.85250005722046,37.276343958185876,28.42865615625504,32.25,30.575000762939453,31.412500381469727,26.300000190734863,30.89999961853028
2022-09-16 00:00:00-04:00,36.20000076293945,36.20000076293945,33.04999923706055,33.04999923706055,6000,0.0,0.0,0.0,0.003034854986515345,0.9231843559048688,33.05500001907349,37.10612503494938,29.0038750031976,33.07500076293945,30.950000762939453,32.01250076293945,25.550000190734863,29.39999961853028
2022-09-19 00:00:00-04:00,33.04999923706055,33.04999923706055,33.04999923706055,33.04999923706055,0,0.0,0.0,0.0,0.0,0.9231843559048688,33.18499994277954,37.0542656288133,29.315734256745785,33.07500076293945,31.05000114440918,32.062500953674316,25.475000381469727,29.39999961853028
2022-09-20 00:00:00-04:00,31.549999237060547,31.549999237060547,31.39999961853028,31.39999961853028,12000,0.0,0.0,0.0,-0.04992434664506873,0.8770949801033696,33.15749988555908,37.06953211702583,29.245467654092337,33.07500076293945,31.05000114440918,32.062500953674316,25.475000381469727,30.850000381469727
2022-09-21 00:00:00-04:00,29.850000381469727,32.0,29.850000381469727,29.850000381469727,12000,0.0,0.0,0.0,-0.0493630336271037,0.8337989111063632,32.97499990463257,37.141228066589825,28.80877174267531,33.02500057220459,31.67500114440918,32.350000858306885,24.82499980926514,30.850000381469727
2022-09-22 00:00:00-04:00,29.850000381469727,29.850000381469727,29.850000381469727,29.850000381469727,0,0.0,0.0,0.0,0.0,0.8337989111063632,32.70999984741211,36.96341069408134,28.456589000742873,33.02500057220459,32.27500057220459,32.65000057220459,24.774999618530273,30.0
2022-09-23 00:00:00-04:00,28.549999237060547,28.549999237060547,28.39999961853028,28.39999961853028,9000,0.0,0.0,0.0,-0.04857623934368782,0.7932960956359542,32.32249975204468,36.66387785800405,27.981121646085306,32.30000019073486,32.32500076293945,32.31250047683716,24.875,31.14999961853028
2022-09-26 00:00:00-04:00,28.39999961853028,28.39999961853028,28.39999961853028,28.39999961853028,0,0.0,0.0,0.0,0.0,0.7932960956359542,32.02499980926514,36.58234569005481,27.46765392847547,32.30000019073486,32.65000057220459,32.47500038146973,25.550000190734863,31.14999961853028
2022-09-27 00:00:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,3000,0.0,0.0,0.0,0.04929576187799678,0.8324022310651688,31.79749984741211,36.32167001750723,27.273329677316987,32.30000019073486,32.65000057220459,32.47500038146973,26.225000381469727,31.14999961853028
2022-09-28 00:00:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0.0,0.0,0.0,0.0,0.8324022310651688,31.537499809265135,35.88811316058041,27.18688645794986,32.30000019073486,32.65000057220459,32.47500038146973,26.975000381469727,31.14999961853028
2022-09-29 00:00:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0.0,0.0,0.0,0.0,0.8324022310651688,31.277499771118165,35.38125863830763,27.1737409039287,30.724999427795414,32.65000057220459,31.6875,27.75,31.14999961853028
2022-09-30 00:00:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0.0,0.0,0.0,0.0,0.8324022310651688,30.949999809265137,34.362639863772415,27.53735975475786,30.19999980926514,32.65000057220459,31.425000190734863,28.575000762939453,31.14999961853028
2022-10-03 00:00:00-04:00,29.75,29.75,29.75,29.75,3000,0.0,0.0,0.0,-0.0016778267899539845,0.8310056043018701,30.70999984741211,33.72396201465726,27.696037680166956,30.19999980926514,32.40000057220459,31.300000190734863,29.450000762939453,29.600000381469727
2022-10-04 00:00:00-04:00,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,3000,0.0,0.0,0.0,0.04873952144334304,0.8715084197722793,30.627499961853026,33.48740295471813,27.76759696898792,29.800000190734867,32.40000057220459,31.100000381469727,29.450000762939453,31.049999237060547
2022-10-06 00:00:00-04:00,32.75,32.75,29.700000762939453,29.700000762939453,9000,0.0,0.0,0.0,-0.048076921901289094,0.8296089775385715,30.55,33.42234084077911,27.67765915922089,30.57499980926514,32.40000057220459,31.487500190734863,29.450000762939453,31.049999237060547
2022-10-07 00:00:00-04:00,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,3000,0.0,0.0,0.0,0.04882150903511695,0.870111739731085,30.60999994277954,33.47980557797921,27.740194307579877,30.57499980926514,32.40000057220459,31.487500190734863,29.450000762939453,31.950000762939453
2022-10-10 00:00:00-04:00,31.14999961853028,31.14999961853028,31.14999961853028,31.14999961853028,0,0.0,0.0,0.0,0.0,0.870111739731085,30.669999885559083,33.53218639823821,27.807813372879956,31.225000381469727,32.40000057220459,31.812500476837158,29.450000762939453,31.5
2022-10-11 00:00:00-04:00,34.29999923706055,34.29999923706055,34.29999923706055,34.29999923706055,6000,0.0,0.0,0.0,0.10112358449778025,0.958100557766292,30.887499809265137,34.13715056095102,27.637849057579256,32.0,32.30000019073486,32.15000009536743,29.450000762939453,29.950000762939453
2022-10-12 00:00:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,3000,0.0,0.0,0.0,-0.04956270556130604,0.9106145019235982,30.947499752044678,34.27699181589974,27.618007688189614,32.0,32.30000019073486,32.15000009536743,29.450000762939453,29.950000762939453
2022-10-13 00:00:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,0,0.0,0.0,0.0,0.0,0.9106145019235982,30.92999963760376,34.220231608118006,27.639767667089515,32.0,32.30000019073486,32.15000009536743,29.450000762939453,29.950000762939453
2022-10-14 00:00:00-04:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,3000,0.0,0.0,0.0,0.04907982710761449,0.9553073042396949,30.99249963760376,34.477726865594335,27.507272409613183,32.0,32.30000019073486,32.15000009536743,29.450000762939453,28.5
2022-10-17 00:00:00-04:00,32.5,32.5,32.5,32.5,3000,0.0,0.0,0.0,-0.04970762353846625,0.9078212483970011,30.964999675750732,34.39243432386123,27.537565027640234,32.0,32.30000019073486,32.15000009536743,29.450000762939453,28.5
